Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Demand(GWh),129294.42567681133,426.142,440.816,450.653,455.401,456.032,454.318,452.234,451.320,452.205,454.414,465.108,472.030,471.960,463.012,445.235,420.710,393.390,375.711,364.139,359.573,362.618,373.390,389.584,408.193,387.709,400.981,409.869,414.147,414.693,413.115,411.199,410.342,411.115,413.085,422.719,428.939,428.833,420.695,404.569,382.382,357.625,342.231,331.499,327.251,330.289,340.027,354.634,371.470,439.094,454.052,464.071,468.895,469.511,467.728,465.560,464.580,465.430,467.626,473.861,481.932,483.232,475.354,457.915,433.072,404.963,387.951,375.840,371.038,374.449,385.413,401.867,420.837,433.137,446.952,456.250,460.780,461.434,459.863,457.908,457.010,457.761,459.720,461.549,470.381,473.142,467.683,452.121,429.044,402.447,386.670,375.264,370.740,374.212,384.304,399.447,416.898,464.630,481.437,494.193,502.179,505.844,506.480,505.691,504.821,504.502,504.459,503.622,509.758,509.787,502.790,485.337,461.188,432.209,413.962,402.165,397.525,400.664,411.687,428.199,447.227,459.481,477.996,493.801,505.585,513.063,516.788,517.758,516.959,514.987,511.858,507.069,508.828,505.203,496.340,478.557,456.044,427.285,410.752,399.096,394.475,397.759,408.313,424.150,442.409,476.460,496.153,513.775,527.696,537.252,542.630,544.535,543.789,540.976,536.262,529.425,529.334,524.062,514.256,495.990,473.783,444.418,427.782,416.174,411.573,414.845,425.354,441.121,459.295,477.903,497.965,515.623,529.296,538.443,543.396,545.003,544.183,541.551,537.220,530.852,531.161,526.065,516.046,497.228,474.120,443.989,427.111,415.005,410.207,413.621,424.588,441.043,460.013,451.433,469.158,484.057,494.938,501.627,504.768,505.417,504.586,502.858,500.209,501.339,502.386,497.680,487.836,469.664,447.271,419.417,404.056,392.379,387.736,391.259,401.560,417.027,434.858,452.944,468.142,478.770,484.440,485.957,484.941,483.240,482.326,482.827,484.328,494.112,500.075,499.161,490.846,472.838,448.522,421.005,403.755,392.166,387.584,390.611,401.366,417.496,436.087,427.612,441.973,451.581,456.189,456.748,454.999,452.882,451.910,452.702,454.791,465.087,471.700,471.489,462.915,445.421,421.392,394.597,378.891,367.206,362.555,365.808,376.329,392.133,410.357,429.042,443.320,452.860,457.419,457.948,456.186,454.068,453.101,453.903,456.007,466.602,473.471,473.433,464.622,447.086,422.926,395.947,380.250,368.360,363.627,367.199,377.677,393.412,411.552
TWN.North,TWNZ2,Zone Supply(GWh),120952.3262278864,363.942,370.705,380.583,385.345,385.936,384.139,381.955,380.948,390.205,451.379,476.031,482.976,482.940,474.038,456.313,417.891,382.936,361.927,339.461,329.535,334.069,356.806,372.901,390.212,324.746,338.060,346.982,351.237,351.718,350.055,348.074,347.175,349.322,409.391,433.027,439.251,439.158,431.048,414.963,380.216,352.742,331.089,304.413,304.932,311.332,330.564,352.524,332.075,369.769,384.768,394.792,399.593,400.149,398.292,396.051,395.032,409.209,465.471,485.642,493.704,495.019,487.183,469.794,443.202,402.975,376.962,368.593,361.720,354.572,383.426,392.950,372.874,366.420,380.207,389.468,393.953,394.559,392.950,390.973,390.078,413.493,459.316,473.406,482.251,485.049,479.627,464.126,441.114,401.866,385.306,373.917,369.385,367.091,382.913,394.538,369.445,395.986,412.762,425.485,433.424,437.035,437.630,436.823,435.937,466.809,495.311,502.203,508.360,508.412,501.456,484.058,459.967,431.022,382.790,397.305,390.636,395.142,409.879,422.315,404.129,392.833,411.292,427.041,438.768,446.190,449.880,450.841,450.057,448.131,483.061,505.619,507.410,503.798,494.946,473.733,454.656,425.877,409.334,385.164,340.102,345.067,383.458,422.800,402.565,407.751,427.413,445.010,458.897,468.430,473.798,475.701,489.415,521.926,534.933,528.140,528.054,522.792,512.981,494.690,472.451,442.800,426.365,413.057,355.758,411.430,424.003,385.681,421.497,409.427,429.460,447.097,460.743,469.855,474.774,476.353,499.974,533.972,535.999,527.895,529.975,524.888,513.315,484.033,472.991,404.637,379.053,405.220,354.799,410.668,375.342,404.244,433.743,384.775,402.500,417.388,428.241,434.883,437.963,438.543,441.347,480.115,473.236,499.582,500.633,495.962,486.176,457.065,445.743,382.571,394.403,390.929,363.356,389.830,400.133,415.610,405.061,382.683,397.885,408.528,414.181,415.659,414.570,412.793,411.805,443.786,491.111,504.889,510.859,509.980,501.725,483.786,455.340,418.119,400.907,377.974,372.953,374.237,398.542,414.660,409.208,371.994,374.179,383.798,388.407,388.933,387.114,384.909,383.845,401.178,465.393,475.685,482.324,482.163,473.654,456.219,424.576,392.000,375.616,341.975,334.068,353.117,370.182,389.614,397.078,372.722,373.022,382.600,387.193,387.714,385.898,383.690,382.625,407.661,453.350,477.405,484.287,484.274,475.498,458.004,419.938,392.996,355.178,331.111,333.769,331.424,362.405,377.545,402.381
TWN.North,TWNZ2,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ0,7937.228469633442,56.444,64.395,64.395,64.395,64.395,64.395,64.395,64.395,55.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.671,11.030,18.885,24.254,22.773,13.859,13.967,15.275,58.164,58.164,58.164,58.164,58.164,58.164,58.164,58.164,56.764,1.407,0.000,0.000,0.000,0.000,0.000,0.000,2.743,9.016,23.297,17.434,14.609,7.341,0.000,34.552,64.395,64.395,64.395,64.395,64.395,64.395,64.395,64.395,51.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.011,5.272,7.356,17.911,0.013,6.959,42.980,62.318,62.318,62.318,62.318,62.318,62.318,62.318,62.318,39.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.751,0.000,3.494,43.079,64.395,64.395,64.395,64.395,64.395,64.395,64.395,64.395,33.193,7.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.004,3.699,5.724,4.345,0.611,4.685,38.863,62.318,62.318,62.318,62.318,62.318,62.318,62.318,62.318,62.318,27.273,0.000,0.000,0.000,0.000,3.434,0.000,0.000,0.000,12.514,52.959,51.294,23.473,0.000,35.563,64.395,64.395,64.395,64.395,64.395,64.395,64.395,49.934,14.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,1.703,54.412,2.032,0.000,54.137,33.487,64.395,64.395,64.395,64.395,64.395,64.395,64.395,39.925,3.293,0.000,1.760,0.000,0.000,1.572,12.060,0.000,38.224,46.934,8.655,54.293,1.853,48.161,35.747,22.200,62.318,62.318,62.318,62.318,62.318,62.318,62.318,58.614,18.061,25.227,0.000,0.000,0.000,0.000,11.015,0.000,35.350,8.184,0.000,22.942,0.000,0.000,0.000,25.436,64.395,64.395,64.395,64.395,64.395,64.395,64.395,64.395,32.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.363,11.812,13.559,0.000,0.000,20.984,50.154,62.318,62.318,62.318,62.318,62.318,62.318,62.318,45.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.712,22.696,25.273,10.172,3.621,0.000,8.105,50.395,64.395,64.395,64.395,64.395,64.395,64.395,64.395,40.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.144,31.286,23.903,29.820,12.365,12.969,6.288
TWN.North,TWNZ2,Import from: TWNZ1,378.9198079770089,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,3.055,3.055,0.000,0.000,0.000,2.759,2.759,2.759,2.759,2.759,2.759,2.759,2.759,2.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.662,2.759,2.223,0.000,0.000,2.759,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.695,0.000,0.000,0.000,2.654,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,3.055,3.055,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZF0,570.4276628858402,2.702,2.661,2.620,2.606,2.646,2.729,2.829,2.922,2.991,3.035,3.034,3.011,2.977,2.932,2.879,2.819,2.782,2.754,2.738,2.729,2.721,2.725,2.716,2.706,2.041,1.998,1.964,1.988,2.052,2.137,2.203,2.245,2.270,2.287,2.298,2.294,2.281,2.253,2.212,2.166,2.139,2.126,2.127,2.126,2.124,2.123,2.110,2.084,1.875,1.834,1.829,1.852,1.912,1.986,2.059,2.098,2.124,2.154,2.176,2.184,2.171,2.128,2.078,2.025,1.988,1.977,1.975,1.962,1.966,1.974,1.958,1.928,1.443,1.470,1.508,1.552,1.600,1.639,1.661,1.657,1.657,1.655,1.650,1.637,1.599,1.562,1.501,1.437,1.393,1.364,1.346,1.355,1.370,1.391,1.414,1.418,1.194,1.224,1.258,1.305,1.359,1.400,1.418,1.434,1.445,1.441,1.419,1.398,1.375,1.334,1.280,1.221,1.188,1.168,1.161,1.165,1.177,1.196,1.198,1.180,1.374,1.430,1.485,1.543,1.599,1.634,1.643,1.629,1.582,1.524,1.450,1.417,1.405,1.395,1.389,1.387,1.408,1.417,1.418,1.413,1.398,1.383,1.350,1.325,1.259,1.289,1.315,1.349,1.372,1.382,1.385,1.386,1.362,1.329,1.285,1.280,1.270,1.274,1.299,1.332,1.378,1.416,1.414,1.403,1.383,1.350,1.303,1.256,1.026,1.055,1.076,1.103,1.138,1.172,1.200,1.230,1.231,1.221,1.198,1.186,1.177,1.159,1.136,1.129,1.129,1.123,1.130,1.115,1.100,1.085,1.051,1.015,1.383,1.384,1.395,1.422,1.470,1.531,1.600,1.669,1.726,1.746,1.756,1.754,1.719,1.661,1.584,1.528,1.496,1.469,1.450,1.438,1.429,1.427,1.417,1.405,2.812,2.807,2.792,2.809,2.848,2.920,2.997,3.071,3.130,3.166,3.180,3.173,3.138,3.078,3.008,2.933,2.887,2.848,2.829,2.819,2.815,2.823,2.835,2.840,2.508,2.520,2.509,2.507,2.540,2.611,2.699,2.791,2.864,2.904,2.909,2.883,2.833,2.767,2.709,2.641,2.597,2.563,2.536,2.520,2.519,2.527,2.520,2.520,2.870,2.848,2.811,2.776,2.784,2.838,2.927,3.026,3.100,3.141,3.155,3.142,3.116,3.081,3.039,2.988,2.950,2.928,2.909,2.901,2.900,2.907,2.898,2.883
TWN.North,TWNZ2,Export to: TWNZ0,425.8672176790192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.857,10.857,10.857,10.857,10.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.806,9.806,9.806,9.806,9.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.857,10.857,10.857,10.857,10.857,9.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.251,10.507,10.507,10.507,10.507,10.507,10.507,0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.179,10.857,10.857,10.857,10.857,10.857,9.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.507,10.507,10.507,10.507,10.507,10.507,3.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.857,10.857,10.857,10.857,10.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Export to: TWNZ1,118.60927389242373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,2.800,2.800,2.800,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,2.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.485,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Demand(GWh),80320.19583107234,264.579,273.614,279.688,282.640,283.062,282.036,280.771,280.210,280.740,282.071,288.607,292.824,292.750,287.676,276.747,261.717,244.927,234.039,226.930,224.126,225.996,232.614,242.533,253.965,240.563,249.009,254.907,258.044,258.870,258.287,257.327,256.809,257.083,257.918,263.351,266.660,266.145,261.503,251.479,237.946,222.638,213.189,206.595,203.985,205.851,211.832,220.805,231.147,271.886,282.695,291.275,297.049,300.137,301.181,301.049,300.499,299.916,299.193,297.958,300.744,299.878,295.031,284.049,269.357,251.370,240.957,233.515,230.564,232.657,239.391,249.498,261.150,267.239,278.539,288.460,296.122,301.227,303.976,304.858,304.397,302.941,300.551,297.025,297.549,294.938,289.448,278.773,265.526,248.251,238.621,231.612,228.831,230.962,237.160,246.460,257.179,284.998,297.661,308.997,317.959,324.121,327.599,328.846,328.387,326.597,323.582,319.202,318.896,315.333,308.940,297.291,283.228,264.648,253.492,246.243,243.390,245.317,252.086,262.228,273.916,280.213,292.167,302.745,310.990,316.555,319.609,320.634,320.162,318.553,315.889,311.986,312.054,308.938,302.963,291.808,278.169,260.307,250.182,243.020,240.181,242.197,248.679,258.407,269.623,289.935,302.163,313.183,321.960,328.048,331.523,332.790,332.335,330.519,327.457,323.042,322.759,319.322,313.179,301.906,288.307,270.224,260.008,252.877,250.050,252.060,258.516,268.202,279.366,291.085,303.487,314.448,322.980,328.727,331.870,332.915,332.415,330.746,327.990,323.955,324.014,320.768,314.546,302.956,288.787,270.252,259.862,252.426,249.480,251.578,258.316,268.425,280.080,276.115,287.918,298.437,306.704,312.340,315.475,316.551,316.073,314.392,311.602,310.110,309.354,305.303,298.637,287.222,273.779,256.315,246.836,239.664,236.813,238.979,245.308,254.812,265.768,278.915,290.780,301.092,308.957,314.115,316.828,317.656,317.181,315.771,313.471,315.312,314.579,310.155,302.887,290.826,276.727,258.987,248.324,241.207,238.394,240.255,246.864,256.775,268.199,264.513,275.165,283.802,289.803,293.201,294.541,294.595,294.060,293.306,292.259,295.569,296.454,293.532,287.204,275.736,261.581,244.516,234.824,227.648,224.792,226.792,233.258,242.968,254.165,265.950,274.813,280.810,283.768,284.245,283.282,282.049,281.459,281.892,283.070,289.431,293.495,293.334,288.338,277.531,262.720,246.116,236.477,229.174,226.268,228.463,234.901,244.569,255.713
TWN.South,TWNZ3,Zone Supply(GWh),82494.32032548232,289.578,265.832,275.230,296.785,308.060,299.274,268.447,277.325,305.738,290.306,292.472,296.960,292.778,290.347,286.475,276.178,255.411,250.855,250.975,249.124,250.904,250.695,253.592,266.282,260.423,235.875,259.064,277.308,275.993,279.902,254.545,245.948,279.663,261.433,264.903,271.180,270.372,263.529,257.753,253.081,229.830,226.529,225.802,225.835,225.724,226.272,231.174,253.726,290.428,268.154,298.387,312.940,312.592,318.017,297.015,290.229,324.914,305.345,298.287,307.397,306.108,300.276,287.609,284.370,263.700,253.492,249.965,249.205,249.781,251.981,260.476,286.148,283.789,264.466,292.961,310.203,316.829,317.456,292.639,308.423,327.133,310.227,301.696,300.571,302.362,295.975,282.811,274.802,267.405,250.382,244.399,242.802,244.166,247.189,257.696,281.371,309.996,297.030,294.456,303.417,309.579,313.057,331.553,353.385,351.595,338.409,311.275,315.937,310.142,299.625,288.720,286.127,286.546,275.271,252.075,259.660,256.971,272.458,276.377,298.914,304.405,299.638,292.870,296.918,304.566,317.040,338.347,344.354,341.190,315.889,300.748,311.693,306.889,295.663,279.972,278.169,260.307,250.182,243.020,247.707,250.586,250.921,267.068,293.815,314.934,309.915,302.205,307.419,316.216,332.061,356.604,357.334,355.517,332.905,321.229,322.759,319.322,313.179,301.906,289.941,289.358,269.342,259.139,261.929,272.029,270.671,285.749,304.364,316.084,320.227,311.762,313.562,325.629,340.782,357.913,357.413,348.648,331.090,323.955,324.014,320.768,314.546,302.956,289.843,286.355,267.889,258.937,258.911,259.676,261.416,273.018,303.613,300.307,288.347,284.365,292.632,304.712,301.403,322.991,340.265,338.584,311.602,303.893,307.444,299.437,288.145,280.453,273.779,256.315,247.498,252.127,243.737,253.604,245.308,268.559,289.960,303.095,276.238,302.058,323.979,329.967,329.056,303.115,326.497,340.769,326.441,303.838,304.234,298.681,302.887,290.826,286.026,274.426,255.405,254.852,251.816,253.986,255.364,266.610,292.433,288.705,273.078,271.015,299.053,298.089,297.737,280.523,303.116,317.498,293.330,284.466,289.669,293.532,287.204,277.802,277.183,251.969,247.308,244.839,243.267,243.188,247.124,249.200,270.260,290.948,275.311,266.268,283.768,285.711,283.282,267.507,285.369,306.890,299.534,292.703,296.919,294.426,288.338,287.043,276.661,256.047,251.411,251.589,251.266,251.578,251.372,255.169,268.365
