Zone code,Zone ID,Item,Item,M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Emission (Tonnes),CCS sequestration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN.South,TWNZ3,Emission (Tonnes),Total,173131,97234,62172,62249,62240,62263,62227,113167,192302,213680,227570,238530,254588,231807,220003,218624,212507,211896,211497,209748,211396,211816,212373,213014,145503,73943,56234,49300,51110,54035,56179,87551,167054,192945,207957,225615,228405,213181,202445,195297,192021,191491,191121,190974,191079,191415,191918,189534,151525,77429,62055,53159,41612,60602,61836,98757,185038,213273,237956,251043,259062,243548,224973,217067,212872,212284,211866,211701,211818,212196,212764,201688,140024,72328,59906,58885,56574,59557,59538,111814,178009,206112,234911,251131,248793,241823,226408,214083,206277,205745,205351,205194,205315,205663,206181,190124,163537,107917,71871,61457,61544,67809,103312,156126,207018,214208,226338,253452,251475,245016,227546,224955,214888,212104,211826,211765,211806,211952,212499,199865,179802,129614,94830,82872,87040,101888,138328,172173,205648,208473,220751,247543,246572,240484,223663,216737,209531,206081,205234,205033,205119,205360,205902,199798,173330,129521,102466,79072,84106,102349,143590,175681,212469,216437,238157,256257,248943,248364,231253,224821,216863,212560,211975,211955,211965,212292,212835,206571,191726,144827,104330,86970,93643,114978,151575,184035,212463,220043,241712,258755,256183,249874,232422,224426,217218,213302,211959,212762,211939,212281,212844,213608,164413,106018,66183,59496,59618,61105,105347,159213,203858,211390,234085,246693,242586,230278,224190,214970,208031,205806,205803,205640,205007,206117,205704,204882,162989,81716,61835,56806,61263,61482,66829,133118,201287,219199,266570,247861,239619,235724,224781,221074,213205,212627,212302,212142,212247,212619,212194,210975,172215,104413,60010,59876,59799,59769,71814,134492,198502,217253,223397,244822,225312,248013,224765,211046,206076,204918,205127,204965,205079,205444,205989,205664,184614,119634,70244,62224,62213,62235,73320,129791,198960,218152,251438,237903,237267,231191,219733,220392,212577,211612,211623,211055,211440,211944,212487,212131
TWN.South,TWNZ3,Emission (Tonnes),CCS sequestration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN.Central,TWNZ0,Marginal Gen. Cost (USD/kWh),,0.0575,0.0557,0.0557,0.0575,0.0575,0.0575,0.0557,0.0557,0.0575,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0630,0.0575,0.0630,0.0627,0.0699,0.0699,0.0575,0.0557,0.0575,0.0575,0.0575,0.0575,0.0557,0.0557,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0557,0.0627,0.0630,0.0699,0.0699,0.0699,0.0575,0.0575,0.0557,0.0575,0.0575,0.0575,0.0575,0.0557,0.0557,0.0575,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0627,0.0699,0.0699,0.0699,0.0699,0.0575,0.0557,0.0575,0.0575,0.0575,0.0575,0.0557,0.0575,0.0575,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0575,0.0557,0.0557,0.0557,0.0557,0.0557,0.0713,0.0717,0.0717,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0557,0.0699,0.0699,0.0699,0.0575,0.0575,0.0557,0.0557,0.0557,0.0557,0.0717,0.0717,0.0717,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0557,0.0557,0.0557,0.0699,0.0699,0.0699,0.0699,0.0699,0.0575,0.0575,0.0557,0.0557,0.0557,0.0713,0.0717,0.0717,0.0717,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0575,0.0575,0.0575,0.0557,0.0557,0.0557,0.0630,0.0630,0.0630,0.0717,0.0557,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0717,0.0575,0.0572,0.0557,0.0557,0.0557,0.0557,0.0630,0.0717,0.0717,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0557,0.0699,0.0699,0.0557,0.0699,0.0699,0.0699,0.0575,0.0557,0.0572,0.0575,0.0575,0.0575,0.0557,0.0575,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0557,0.0699,0.0699,0.0699,0.0699,0.0699,0.0575,0.0557,0.0557,0.0575,0.0575,0.0575,0.0557,0.0575,0.0575,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0627,0.0627,0.0699,0.0699,0.0699,0.0717,0.0575,0.0572,0.0557,0.0557,0.0572,0.0557,0.0557,0.0575,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0713,0.0630,0.0699,0.0717,0.0627,0.0699,0.0713
TWN.East,TWNZ1,Marginal Gen. Cost (USD/kWh),,0.0571,0.0000,0.0000,0.0571,0.0571,0.0571,0.0000,0.0000,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0626,0.0626,0.0571,0.0626,0.1959,0.1959,0.1959,0.0571,0.0000,0.0571,0.0571,0.0571,0.0571,0.0000,0.0000,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0626,0.0626,0.0626,0.1959,0.1959,0.0571,0.0571,0.0000,0.0571,0.0571,0.0571,0.0571,0.0000,0.0000,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0626,0.0704,0.1959,0.1959,0.0571,0.0571,0.0000,0.0571,0.0571,0.0571,0.0571,0.0000,0.0571,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0704,0.1959,0.1959,0.1959,0.0571,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0712,0.0712,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0571,0.0571,0.0571,0.0000,0.0000,0.0000,0.0000,0.0712,0.0712,0.0712,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0571,0.0571,0.0571,0.0000,0.0000,0.0000,0.0000,0.0712,0.0712,0.0712,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0571,0.0571,0.0571,0.0000,0.0000,0.0000,0.0626,0.0626,0.0626,0.0712,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0712,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0626,0.0712,0.0712,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0626,0.0571,0.0000,0.0000,0.0571,0.0571,0.0571,0.0000,0.0571,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0704,0.1959,0.1959,0.0626,0.0571,0.0000,0.0000,0.0571,0.0571,0.0571,0.0000,0.0571,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0626,0.0626,0.1959,0.1959,0.0712,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0571,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.0626,0.0571,0.0712,0.1959,0.1959,0.1959
TWN.North,TWNZ2,Marginal Gen. Cost (USD/kWh),,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969,0.1969
TWN.South,TWNZ3,Marginal Gen. Cost (USD/kWh),,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0620,0.0620,0.0565,0.0620,0.0620,0.0620,0.0620,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0620,0.0620,0.0620,0.0620,0.0620,0.0620,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0620,0.0620,0.0620,0.0620,0.0620,0.0620,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0620,0.0620,0.0620,0.0620,0.0620,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.1980,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0565,0.0565,0.0565,0.0565,0.0620,0.0620,0.0620,0.0620,0.0620,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0704,0.0704,0.0704,0.0704,0.0565,0.0565,0.0565,0.0565,0.0620,0.0704,0.0620,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0620,0.0704,0.0620,0.0704,0.0620,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0620,0.0620,0.0620,0.0704,0.0620,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0704,0.0620,0.0620,0.0620,0.0620,0.0620,0.0704,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0620,0.0704,0.0620,0.0565,0.0704,0.0620,0.0620,0.0704
TWN.Central,TWNZ0,Variable Gen. Cost (M.USD),,8.54,8.54,6.41,3.84,2.67,3.55,6.75,8.54,8.88,9.83,10.76,11.10,11.21,11.04,10.58,9.90,9.83,9.48,8.88,8.88,8.88,8.88,9.83,9.83,7.72,7.38,4.46,2.35,2.04,2.30,5.02,7.72,8.58,8.88,9.81,10.16,10.23,10.07,9.64,9.02,8.22,7.72,7.72,7.72,8.87,8.85,8.88,7.72,8.54,7.96,4.64,2.94,2.63,2.92,5.71,8.54,8.88,9.72,11.23,11.75,11.88,11.74,11.27,10.57,9.83,9.83,9.83,8.88,8.90,9.83,9.27,9.83,8.27,7.82,4.99,3.51,3.44,4.12,7.10,8.27,8.59,9.51,11.38,11.93,11.96,11.78,11.30,9.99,9.51,9.51,9.51,8.80,9.51,9.51,9.51,8.91,8.88,8.54,8.11,7.66,7.69,8.30,8.54,8.88,8.88,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,8.88,9.83,9.70,9.83,8.59,8.27,8.27,8.23,8.27,8.27,8.27,9.10,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,8.59,8.59,8.59,9.51,9.51,9.51,9.51,9.51,8.88,8.54,8.54,8.45,8.54,8.54,8.54,8.88,9.83,9.83,9.83,10.02,9.86,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.67,9.42,9.83,8.88,8.88,8.54,8.54,8.54,8.54,8.54,8.88,8.88,9.83,8.88,9.83,10.10,9.91,9.78,9.83,9.83,9.83,9.83,9.83,9.83,9.77,9.83,9.83,8.88,8.59,8.27,7.79,7.00,6.73,7.95,8.27,8.59,9.51,9.51,9.34,9.51,9.51,9.51,9.51,9.51,9.51,8.59,9.51,9.25,8.59,9.51,9.51,9.51,8.54,8.18,5.32,3.45,3.35,4.19,7.47,8.54,9.83,9.83,9.83,12.27,9.83,11.41,9.83,9.83,9.93,9.39,8.88,9.75,8.95,9.83,9.83,9.83,8.59,8.27,6.97,4.42,4.39,4.90,7.38,8.27,8.59,9.51,11.07,9.75,9.51,9.51,10.67,10.02,9.51,9.51,8.59,8.59,8.79,9.51,9.51,9.19,8.88,8.54,7.53,5.23,4.66,5.14,7.39,8.54,9.83,10.03,10.79,11.09,11.20,11.03,10.58,9.91,9.04,8.88,8.88,9.05,9.83,8.88,9.63,9.83
TWN.Central,TWNZ0,Fixed annual Cost (M.USD),,2367.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWN.East,TWNZ1,Variable Gen. Cost (M.USD),,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,1.09,1.09,1.09,1.09,1.09,1.30,0.60,0.00,0.00,0.00,0.00,0.12,0.38,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.99,0.99,0.99,0.99,0.99,1.19,0.75,0.22,0.00,0.00,0.00,0.22,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,1.09,1.09,1.09,1.09,1.09,1.38,1.07,0.54,0.09,0.00,0.06,0.46,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,1.06,1.06,1.06,1.06,1.41,1.06,1.06,0.84,0.36,0.06,0.23,0.74,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,1.09,1.09,1.09,1.09,1.09,1.09,0.68,1.55,1.01,0.81,0.34,1.09,0.29,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.33,1.06,1.19,1.32,1.18,1.06,0.93,0.72,1.06,1.06,0.33,0.74,0.33,0.33,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.93,1.09,1.32,1.35,1.09,1.09,1.09,0.57,1.09,1.22,0.37,0.59,0.46,0.51,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,1.09,1.43,1.31,1.09,1.09,1.09,1.09,1.09,0.34,1.00,0.34,0.34,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1.06,1.06,1.06,1.06,1.06,0.73,0.40,1.06,0.92,0.33,0.33,1.06,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,1.09,1.35,1.09,1.09,1.22,1.09,1.09,0.71,0.32,0.33,0.06,0.63,0.93,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,1.32,1.06,1.06,1.06,1.06,1.06,1.08,0.87,0.33,0.15,0.06,0.06,0.33,0.67,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.32,1.09,1.09,1.09,1.09,1.09,1.09,0.42,0.28,0.00,0.00,0.00,0.06,0.46,0.04
TWN.East,TWNZ1,Fixed annual Cost (M.USD),,612.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWN.North,TWNZ2,Variable Gen. Cost (M.USD),,20.13,20.80,28.42,19.55,20.28,28.08,20.65,20.37,28.79,27.58,37.00,29.25,37.44,33.78,36.41,25.31,23.13,20.11,20.48,19.28,28.71,22.88,22.64,23.51,17.80,17.87,18.64,18.42,17.43,18.23,18.59,18.46,28.00,32.84,26.47,26.89,26.91,26.44,25.34,22.70,21.27,19.62,18.93,17.88,18.01,19.22,20.18,19.91,20.29,20.35,21.15,20.83,20.45,19.74,20.17,22.01,23.20,28.62,29.79,30.16,30.49,30.11,28.84,27.00,25.03,22.44,21.76,28.32,21.45,22.09,24.76,21.53,21.16,20.14,19.93,20.67,20.00,20.64,20.04,21.78,24.26,28.21,29.30,38.44,38.29,29.73,31.89,27.05,25.32,25.70,22.08,22.25,23.48,23.06,23.96,21.97,22.77,21.71,22.50,23.49,31.87,23.51,22.97,25.36,28.72,30.13,40.38,41.26,41.32,35.39,39.51,29.55,27.38,34.09,24.71,33.89,33.28,25.44,26.19,25.07,21.45,21.89,22.99,22.81,30.31,28.88,29.59,32.35,29.87,35.34,35.10,38.69,37.69,34.73,29.17,34.57,26.93,25.94,25.07,21.20,20.61,25.74,22.19,23.86,23.72,26.81,24.04,32.26,31.87,25.88,34.34,29.38,32.64,42.04,42.42,41.30,42.46,37.93,40.30,37.94,28.21,26.95,35.26,30.15,25.20,26.49,27.47,26.12,24.31,23.18,32.27,28.97,25.44,35.22,27.17,38.51,30.08,38.99,42.02,42.76,40.43,41.83,33.74,28.14,28.37,25.54,35.25,21.48,25.32,27.21,34.32,30.77,23.10,21.70,21.92,22.18,22.51,22.96,32.43,25.60,28.72,29.14,35.90,36.59,35.53,33.66,29.88,28.41,34.22,25.37,21.10,20.94,29.17,26.93,25.82,24.25,20.78,29.31,21.75,28.93,21.13,20.23,21.29,21.73,24.16,36.78,35.70,33.22,32.61,31.51,29.33,27.56,32.01,33.82,24.24,22.95,31.78,27.38,34.10,29.59,20.84,20.48,20.89,20.68,19.55,20.55,20.88,21.57,23.81,27.88,28.93,29.66,30.08,28.91,27.64,25.09,23.23,21.01,26.66,27.14,20.11,21.20,22.87,22.75,21.69,20.83,20.77,20.58,28.22,19.55,20.80,20.54,23.24,27.70,37.56,38.04,29.38,35.48,27.29,25.86,23.59,22.04,29.41,19.49,19.03,21.28,22.17,22.52
TWN.North,TWNZ2,Fixed annual Cost (M.USD),,2219.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
