Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Demand(GWh),144138.81288215835,475.035,491.393,502.358,507.652,508.354,506.444,504.120,503.102,504.089,506.551,518.472,526.188,526.110,516.136,496.319,468.980,438.525,418.817,405.918,400.828,404.222,416.230,434.283,455.026,432.193,446.987,456.894,461.664,462.273,460.513,458.377,457.423,458.284,460.480,471.219,478.153,478.035,468.963,450.987,426.254,398.656,381.496,369.533,364.798,368.184,379.040,395.323,414.090,489.472,506.147,517.315,522.693,523.380,521.392,518.976,517.883,518.831,521.278,528.229,537.225,538.675,529.897,510.458,482.764,451.431,432.466,418.966,413.613,417.415,429.637,447.979,469.126,482.833,498.232,508.597,513.647,514.377,512.626,510.447,509.446,510.283,512.466,514.505,524.350,527.427,521.397,504.050,478.325,448.676,431.086,418.371,413.329,417.199,428.449,445.329,464.783,517.940,536.679,550.905,559.814,563.906,564.620,563.744,562.773,562.415,562.362,561.423,568.256,568.283,560.579,541.123,514.204,481.899,461.558,448.408,443.235,446.734,459.021,477.428,498.639,512.202,532.850,550.482,563.633,571.985,576.149,577.236,576.346,574.141,570.642,565.289,567.234,563.180,553.383,533.555,508.462,476.401,457.972,444.978,439.827,443.488,455.253,472.907,493.261,531.130,553.093,572.756,588.294,598.966,604.976,607.109,606.277,603.134,597.864,590.223,590.101,584.207,573.351,552.985,528.234,495.496,476.951,464.012,458.883,462.530,474.245,491.821,512.080,532.738,555.114,574.813,590.075,600.289,605.825,607.625,606.711,603.769,598.928,591.811,592.136,586.438,575.350,554.368,528.613,495.020,476.205,462.711,457.362,461.168,473.393,491.736,512.883,503.230,522.997,539.618,551.760,559.230,562.742,563.472,562.546,560.614,557.650,558.897,560.051,554.792,543.906,523.646,498.687,467.634,450.511,437.494,432.318,436.245,447.728,464.970,484.847,504.913,521.855,533.705,540.027,541.720,540.589,538.693,537.675,538.232,539.905,550.809,557.455,556.433,547.255,527.180,500.075,469.401,450.172,437.254,432.146,435.520,447.509,465.490,486.214,476.674,492.682,503.392,508.529,509.152,507.203,504.843,503.760,504.643,506.971,518.448,525.820,525.585,516.054,496.553,469.767,439.898,422.391,409.366,404.182,407.808,419.536,437.153,457.468,478.267,494.184,504.819,509.901,510.490,508.526,506.165,505.087,505.981,508.326,520.137,527.795,527.751,517.930,498.382,471.450,441.375,423.877,410.623,405.348,409.329,421.010,438.550,458.771
TWN.North,TWNZ2,Zone Supply(GWh),138635.0094728278,474.029,475.723,444.155,428.034,423.475,425.213,445.723,491.896,482.450,537.898,549.819,557.535,557.457,547.483,527.665,500.326,469.872,434.271,406.619,400.828,404.222,428.310,465.079,483.654,432.193,421.566,393.136,378.728,375.167,377.426,396.984,451.722,483.797,488.793,499.532,506.466,506.348,497.276,479.300,454.567,426.969,400.685,374.920,371.942,396.498,395.121,423.636,439.604,411.146,465.208,445.690,432.739,428.367,431.885,454.153,492.548,485.440,552.625,559.576,568.572,570.022,561.244,541.805,514.111,482.777,463.812,441.531,430.010,438.155,460.984,479.326,464.500,390.157,392.978,399.109,398.741,404.703,399.341,398.598,404.863,479.764,542.802,544.841,554.685,557.763,551.733,534.386,508.661,479.012,461.422,448.707,441.493,447.534,458.785,475.665,448.526,444.869,415.226,426.043,434.952,439.044,439.758,442.607,496.573,562.415,562.362,561.423,568.256,568.283,560.579,541.123,514.204,481.899,461.558,448.408,443.235,446.734,459.021,477.428,496.559,461.109,432.336,429.649,442.800,451.151,455.434,494.777,550.585,574.141,570.642,565.289,567.234,563.180,553.383,533.555,508.462,476.401,457.972,444.978,439.827,443.488,455.253,472.907,493.261,475.558,445.499,447.894,463.432,474.105,480.688,523.364,584.646,603.134,597.864,590.223,590.101,584.207,573.351,552.985,528.234,495.496,476.951,464.012,458.883,462.530,474.245,491.821,512.080,497.165,463.095,452.466,465.214,475.709,491.493,539.506,603.858,603.769,598.928,591.811,592.136,586.438,575.350,554.368,528.613,495.020,476.205,462.711,457.362,461.168,473.393,491.736,512.883,447.659,406.745,418.784,430.927,438.397,441.909,447.718,517.893,560.614,557.650,558.897,560.051,554.792,543.906,523.646,498.687,467.634,450.511,437.494,432.318,436.245,447.728,464.970,484.847,420.663,415.585,408.844,415.166,423.557,421.911,421.934,430.708,535.662,571.251,582.156,588.801,574.903,578.602,530.280,529.654,500.748,453.272,459.904,435.246,440.470,457.762,468.590,492.530,430.745,408.968,406.268,441.012,413.613,415.145,421.043,489.331,506.698,537.306,548.784,556.156,555.921,546.389,526.888,500.103,470.233,452.727,427.433,416.248,423.975,449.188,467.488,479.218,456.463,484.558,454.953,439.443,432.262,436.568,457.970,495.126,505.981,539.673,551.484,559.141,559.098,549.277,529.729,502.797,472.722,442.545,414.035,405.348,410.767,435.641,469.897,483.755
TWN.North,TWNZ2,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ0,4375.710990618255,0.000,0.000,12.381,27.169,33.234,28.887,13.622,0.000,21.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.802,32.641,36.812,32.793,16.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.520,0.000,15.943,34.271,39.330,33.824,11.790,7.008,31.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.626,66.947,62.066,55.601,61.020,55.788,59.399,62.391,66.947,27.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.258,62.905,69.179,69.179,69.179,69.179,69.179,69.179,55.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.080,41.785,66.947,66.947,66.947,66.947,66.947,63.439,16.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.688,69.179,69.179,69.179,69.179,69.179,65.924,13.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.762,69.179,69.179,69.179,69.179,69.179,54.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.742,66.947,66.947,66.947,66.947,66.947,66.947,37.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.179,69.179,69.179,69.179,62.481,62.995,67.006,69.179,2.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.424,66.947,48.527,13.631,41.653,38.620,44.375,2.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.804,0.000,5.160,19.300,25.021,21.269,6.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ1,3685.244788633644,1.007,15.670,45.821,52.448,51.646,52.344,44.775,11.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.421,46.956,50.294,50.294,50.294,44.651,5.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.807,40.938,55.683,55.683,55.683,55.683,53.033,18.326,2.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.729,43.188,53.886,53.886,53.886,53.886,49.458,37.636,3.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.166,52.275,55.683,55.683,55.683,55.683,51.959,10.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.308,33.567,53.886,53.886,53.886,53.767,19.020,9.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.884,38.416,55.683,55.683,55.683,55.109,17.820,7.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.810,22.840,53.168,55.683,55.401,45.153,13.797,2.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.830,49.306,53.886,53.886,53.886,53.886,48.807,7.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.071,37.092,55.683,55.683,55.683,55.683,49.753,37.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.505,16.767,48.598,53.886,53.886,53.437,39.426,11.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.626,44.706,51.158,53.208,50.689,41.203,9.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZF0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Export to: TWNZ0,2269.550982644872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.247,28.247,28.247,28.247,28.247,28.247,28.247,28.247,12.354,0.590,0.000,0.000,8.980,27.696,25.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.513,25.513,25.513,25.513,25.513,25.513,25.513,25.513,25.513,16.389,2.587,6.535,25.513,13.281,25.513,25.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.247,28.247,28.247,28.247,28.247,28.247,28.247,28.247,28.247,19.465,13.297,17.639,28.247,28.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.336,27.336,27.336,27.336,27.336,27.336,27.336,27.336,27.336,27.336,25.164,27.336,27.336,27.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.247,28.247,28.247,15.369,28.247,0.000,26.478,28.247,0.000,19.550,0.000,1.850,7.153,0.000,6.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.055,27.336,27.336,27.336,27.336,27.336,27.336,27.336,27.336,27.336,15.067,9.067,13.168,26.652,27.336,18.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.247,28.247,28.247,28.247,28.247,28.247,28.247,28.247,15.568,1.937,0.000,0.630,11.531,28.247,21.884
TWN.North,TWNZ2,Export to: TWNZ1,287.60138727641305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,0.111,0.000,0.000,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,2.800,2.800,2.800,2.800,2.800,2.800,2.800,2.800,2.800,0.609,2.800,2.800,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,1.475,0.000,0.807,3.100,3.100,3.100
TWN.South,TWNZ3,Demand(GWh),89541.81827261121,294.921,304.992,311.762,315.054,315.524,314.380,312.970,312.345,312.936,314.419,321.705,326.405,326.323,320.705,308.522,291.769,273.053,260.915,252.991,249.865,251.949,259.326,270.383,283.126,268.151,277.566,284.142,287.640,288.561,287.912,286.842,286.266,286.571,287.500,293.555,297.242,296.667,291.542,280.368,265.283,248.220,237.687,230.337,227.428,229.507,236.175,246.176,257.704,303.067,315.119,324.689,331.131,334.578,335.747,335.602,334.989,334.337,333.527,332.145,335.244,334.273,328.928,316.685,300.309,280.258,268.651,260.356,257.066,259.399,266.906,278.171,291.159,297.888,310.490,321.558,330.109,335.810,338.883,339.871,339.357,337.730,335.057,331.117,331.690,328.771,322.699,310.798,296.034,276.775,266.041,258.229,255.128,257.503,264.413,274.780,286.728,317.684,331.807,344.454,354.457,361.337,365.225,366.620,366.109,364.108,360.738,355.843,355.489,351.506,344.425,331.437,315.763,295.050,282.615,274.534,271.355,273.502,281.048,292.353,305.381,312.350,325.682,337.483,346.686,352.899,356.313,357.461,356.934,355.137,352.157,347.797,347.860,344.377,337.763,325.325,310.124,290.213,278.926,270.943,267.777,270.025,277.251,288.095,300.597,323.188,336.825,349.120,358.916,365.715,369.598,371.016,370.510,368.480,365.057,360.124,359.796,355.953,349.150,336.582,321.425,301.266,289.878,281.930,278.779,281.019,288.215,299.012,311.457,324.469,338.300,350.529,360.052,366.469,369.982,371.151,370.594,368.730,365.649,361.139,361.192,357.564,350.676,337.755,321.963,301.300,289.718,281.429,278.145,280.484,287.994,299.263,312.254,307.782,320.946,332.682,341.909,348.202,351.706,352.911,352.377,350.499,347.381,345.706,344.852,340.325,332.941,320.213,305.231,285.762,275.195,267.201,264.023,266.437,273.493,284.087,296.299,310.903,324.135,335.638,344.417,350.176,353.209,354.136,353.606,352.031,349.460,351.501,350.673,345.733,337.682,324.236,308.522,288.745,276.860,268.926,265.791,267.866,275.233,286.280,299.013,294.849,306.726,316.360,323.055,326.850,328.349,328.412,327.816,326.972,325.800,329.484,330.463,327.200,320.202,307.417,291.640,272.617,261.813,253.814,250.631,252.861,260.067,270.891,283.373,296.449,306.329,313.014,316.311,316.843,315.771,314.396,313.738,314.221,315.533,322.624,327.154,326.974,321.447,309.400,292.890,274.383,263.640,255.500,252.260,254.708,261.884,272.660,285.083
TWN.South,TWNZ3,Zone Supply(GWh),98684.77796197784,342.729,401.554,428.247,431.539,432.008,430.865,429.455,395.448,337.459,308.424,321.705,326.405,326.323,320.705,308.522,288.919,265.947,265.847,265.769,262.643,264.207,265.648,266.636,280.648,320.251,373.558,389.354,392.852,393.773,393.124,392.054,368.540,315.460,279.526,293.555,297.242,296.667,291.542,280.368,263.984,241.027,239.236,239.210,239.170,239.111,239.054,241.525,265.780,366.938,425.216,441.173,446.072,451.063,452.232,452.087,423.515,364.030,330.905,333.750,336.988,334.273,330.916,316.685,300.309,274.834,264.264,264.173,264.101,264.037,264.036,278.171,308.230,364.921,419.167,434.286,442.837,448.538,451.610,452.598,419.302,372.787,335.057,331.999,331.690,333.260,326.211,312.645,296.034,276.775,266.041,258.090,254.772,256.677,264.413,274.780,312.376,376.291,420.211,456.673,470.941,477.822,475.711,458.454,427.184,379.950,360.738,355.843,355.489,351.506,344.425,331.437,315.763,295.050,282.615,274.534,271.355,273.502,281.048,292.353,324.855,356.287,396.385,419.724,438.911,429.041,442.054,423.567,392.657,355.137,352.157,347.797,347.860,344.377,337.763,325.325,310.124,290.213,278.926,270.943,267.777,270.025,277.251,288.095,312.236,370.863,413.910,442.221,460.223,450.367,461.465,443.809,409.536,368.480,365.057,360.124,359.796,355.953,349.150,336.582,321.425,301.266,289.878,281.930,278.779,281.019,288.215,299.012,323.324,363.321,408.265,434.556,447.071,463.418,459.723,436.877,400.955,368.730,365.649,361.139,361.192,357.564,350.676,337.755,321.963,301.300,289.718,281.429,278.145,280.484,287.994,299.263,314.165,357.768,405.832,445.043,454.636,460.929,464.433,441.550,402.925,351.812,347.381,345.706,344.852,340.325,332.941,320.213,305.231,285.762,275.195,267.201,264.023,266.437,273.493,284.087,302.580,372.489,428.396,452.123,460.902,466.661,469.693,470.621,429.040,368.935,349.460,351.501,350.673,345.733,337.682,324.236,308.522,288.745,276.860,268.926,265.791,267.866,275.233,286.280,309.656,334.782,392.847,429.087,435.782,439.577,441.076,435.339,389.525,334.052,325.800,329.484,330.463,327.200,320.202,307.417,291.640,267.502,258.138,257.748,257.728,257.705,257.672,270.300,285.090,331.522,386.543,429.498,432.796,433.328,432.256,429.074,385.306,331.308,315.533,322.624,327.154,326.974,321.447,309.400,290.403,266.478,266.471,266.446,263.581,266.415,266.388,266.979,283.712
